# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 15:12:52 GMT 2023 [seed=1676646754967]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
76000	-47790.090897624264	-931.8551351955374	-46858.235762428725	2640.8798825237313	-111.40828049993115	47736.40384804878	5075.024267208123	6.495628717838796E-6	6.495628717838795E-6	-46858.235762428725	0.0	-933.7995210520077
77000	-47705.08184385239	-932.1379064450007	-46772.94393740739	2703.173634014385	-173.7020319905846	47947.33384204598	4216.263893801319	6.424687500020376E-6	6.424687500020381E-6	-46772.94393740739	0.0	-934.2774007052155
78000	-47700.2042852886	-930.5908446351153	-46769.613440653484	2625.4690481034445	-95.9974460796443	47515.66563298418	4691.815642303965	6.548174260955261E-6	6.548174260955259E-6	-46769.613440653484	0.0	-932.6063334286349
79000	-47688.165092537725	-931.0987294028835	-46757.06636313484	2748.5268251569532	-219.05522313315305	47855.848976929636	4650.512485776346	6.395289298493011E-6	6.395289298493012E-6	-46757.06636313484	0.0	-933.1435285120377
80000	-47692.416936367124	-932.5732201493524	-46759.84371621777	2667.3783125073096	-137.9067104835094	48084.80239058845	4932.469005561115	6.6667852143878795E-6	6.666785214387882E-6	-46759.84371621777	0.0	-934.5262363219807
81000	-47697.38908111149	-932.2524287260608	-46765.13665238543	2633.892634306495	-104.4210322826948	48005.5582490509	4909.444426642337	6.488557637935779E-6	6.488557637935777E-6	-46765.13665238543	0.0	-934.2319320763962
82000	-47698.79737152314	-933.6031305989143	-46765.194240924226	2721.8164621910823	-192.34486016728215	48442.86150368664	5043.467318165276	6.39915511571391E-6	6.399155115713913E-6	-46765.194240924226	0.0	-935.568665615787
83000	-47701.52849327759	-934.2153965683349	-46767.31309670926	2748.894093665496	-219.42249164169561	48577.282187615194	5302.786754802724	6.5464140879262615E-6	6.54641408792626E-6	-46767.31309670926	0.0	-936.1127890476212
84000	-47687.589890635965	-933.6195374811687	-46753.97035315479	2700.7881743731086	-171.31657234930844	48466.37815004051	5075.246093285628	6.387476600954364E-6	6.387476600954368E-6	-46753.97035315479	0.0	-935.5803628219686
85000	-47691.87588092955	-932.9963171700657	-46758.87956375948	2697.977679839639	-168.50607781583903	48368.14027060651	4762.462718900185	6.387476600954364E-6	6.387476600954365E-6	-46758.87956375948	0.0	-935.0203656129809
86000	-47696.36470053148	-932.279380651231	-46764.08531988024	2696.825520516486	-167.3539184926858	48293.01845591623	4909.270430760075	6.427746116884003E-6	6.427746116884009E-6	-46764.08531988024	0.0	-934.2676842706941
87000	-47703.10321437689	-935.8142293563022	-46767.28898502059	2624.2685117172896	-94.7969096934894	48464.00101669929	3745.942791365879	6.161266127396961E-6	6.161266127396958E-6	-46767.28898502059	0.0	-938.1077386023759
88000	-47696.260939678155	-936.0384923472938	-46760.22244733086	2653.3907593875624	-123.91915736376222	48906.83536216314	4120.363529699973	6.332350882583987E-6	6.3323508825839895E-6	-46760.22244733086	0.0	-938.2164912142213
89000	-47691.26486748781	-934.7111336238281	-46756.55373386398	2749.321919268012	-219.85031724421196	48985.79768009789	4576.090231007344	6.332350882583987E-6	6.332350882583987E-6	-46756.55373386398	0.0	-936.7845355181199
90000	-47684.08815106804	-934.8503300409834	-46749.237821027054	2645.961606490109	-116.49000446630862	48614.25802458153	5265.225991388708	6.410083324002329E-6	6.4100833240023335E-6	-46749.237821027054	0.0	-936.7721195213627
91000	-47682.36569609985	-934.2877296086516	-46748.0779664912	2660.4309187207373	-130.9593166969371	48708.95167427325	4464.942445770594	6.3020932274893075E-6	6.302093227489309E-6	-46748.0779664912	0.0	-936.3885081212372
92000	-47683.09116319455	-936.4581997771946	-46746.63296341735	2871.9526193169636	-342.4810172931634	49661.31875395452	4510.275197448593	6.432337286990745E-6	6.432337286990745E-6	-46746.63296341735	0.0	-938.5358601333794
93000	-47669.70613982563	-936.8379750057637	-46732.86816481986	2745.3646679776307	-215.8930659538305	49563.07583524861	4999.224319917235	6.304853679943645E-6	6.304853679943641E-6	-46732.86816481986	0.0	-938.8286801746556
94000	-47689.450399192465	-936.1661941575016	-46753.284205034965	2819.309771409288	-289.8381693854876	49594.621553852354	4630.719227933939	6.304853679943645E-6	6.304853679943645E-6	-46753.284205034965	0.0	-938.2335891396675
95000	-47288.19819478547	-935.0789400105006	-46353.119254774974	2704.172961430112	-174.7013594063119	49203.2026318674	4860.245289655014	6.118683517742682E-6	6.118683517742682E-6	-46353.119254774974	0.0	-937.1206108511622
96000	-47287.18364729369	-937.077428008176	-46350.10621928552	2666.859867052598	-137.38826502879783	49635.83103592221	4619.299074545288	6.156494239632538E-6	6.156494239632542E-6	-46350.10621928552	0.0	-939.1667177559084
97000	-47292.31152868511	-938.5227274906117	-46353.788801194496	2746.199826594348	-216.7282245705478	50149.55310353381	5422.040173480405	5.973952168213597E-6	5.973952168213597E-6	-46353.788801194496	0.0	-940.4779774403302
98000	-47281.402841886294	-938.5485737694687	-46342.854268116826	2708.053877191058	-178.58227516725765	50157.96387352828	4985.649131121376	6.084774976292759E-6	6.084774976292755E-6	-46342.854268116826	0.0	-940.5730167093847
99000	-47278.979841660686	-939.3708001008081	-46339.60904155988	2719.2974989931126	-189.82589696931245	50432.81062903753	4763.363931373404	6.2111933826478284E-6	6.211193382647824E-6	-46339.60904155988	0.0	-941.4252551904277
100000	-47274.74988486813	-939.2689824681386	-46335.48090239999	2700.1705185953347	-170.69891657153448	50341.11974623481	4816.645935239074	6.140118887383833E-6	6.140118887383836E-6	-46335.48090239999	0.0	-941.3213059469663
101000	-47291.383194283095	-942.4622755488501	-46348.92091873424	2783.457539195955	-253.985937172155	50236.25752640019	6613.968399169633	6.078628420732888E-6	6.0786284207328934E-6	-46348.92091873424	0.0	-944.2052158388179
102000	-47296.20465773622	-940.8318197795558	-46355.37283795667	2779.801892805377	-250.33029078157688	50809.148043685374	4518.086895820678	6.0053429620709955E-6	6.005342962070992E-6	-46355.37283795667	0.0	-942.9678308910696
103000	-47285.52794114289	-940.8906912332535	-46344.63724990964	2775.8591685518436	-246.3875665280434	50758.60906204412	5189.328141907121	6.214971448683482E-6	6.2149714486834865E-6	-46344.63724990964	0.0	-942.8601964419686
104000	-47283.13710308899	-939.7430052480075	-46343.39409784099	2800.115359462046	-270.64375743824576	50546.04078528411	5012.302733074155	5.973648964241012E-6	5.973648964241019E-6	-46343.39409784099	0.0	-941.7784415346289
105000	-47278.425918183944	-939.1106393581452	-46339.3152788258	2919.488586230707	-390.0169842069067	50404.57594673951	5512.084295716633	5.9743582834729556E-6	5.9743582834729615E-6	-46339.3152788258	0.0	-941.0503768680464
106000	-47273.0314151825	-941.8841635256775	-46331.147251656825	2676.3729669068935	-146.90136488309327	50452.90031141493	5913.178653136353	5.94865713573053E-6	5.948657135730533E-6	-46331.147251656825	0.0	-943.7573030524786
107000	-47275.811503212986	-941.7091714964622	-46334.10233171652	2801.267139644138	-271.79553762033765	50950.62078103642	4761.099054611386	6.124832041997959E-6	6.124832041997956E-6	-46334.10233171652	0.0	-943.777394467591
108000	-47276.60942028533	-941.4931703787333	-46335.11624990659	2634.482900470787	-105.01129844698698	50470.954071676155	4985.691680047669	5.973905025546858E-6	5.973905025546855E-6	-46335.11624990659	0.0	-943.5336008341882
109000	-47283.734268218985	-941.8844608520201	-46341.84980736696	2611.3811472740526	-81.90954525025245	50424.90117702451	4674.630735373542	6.258628875810637E-6	6.258628875810644E-6	-46341.84980736696	0.0	-943.951494629665
110000	-47197.98700641868	-942.8619752464086	-46255.125031172276	2701.9246417072977	-172.45303968349754	51009.351523193356	5426.078157746593	5.922278615716336E-6	5.92227861571633E-6	-46255.125031172276	0.0	-944.8268235843084
111000	-47161.610799547605	-942.2141531444851	-46219.39664640312	2727.232158232843	-197.760556209043	50892.48050062718	4903.7022009295015	6.123180777940575E-6	6.123180777940573E-6	-46219.39664640312	0.0	-944.2528682543497
112000	-47160.124937977096	-943.0711220313447	-46217.05381594575	2688.759585743411	-159.28798371961102	50734.632869313355	5994.337990661524	6.135221783765797E-6	6.135221783765797E-6	-46217.05381594575	0.0	-944.9068324193715
113000	-47167.84367090539	-942.4932557008792	-46225.35041520451	2735.5549629038737	-206.08336088007354	51111.27968228021	5109.851213131511	5.774082060210436E-6	5.774082060210437E-6	-46225.35041520451	0.0	-944.5387903459368
114000	-47174.32424703349	-943.8296302394546	-46230.494616794036	2667.566211814331	-138.09460979053074	50808.357347464786	6100.990336084397	5.989251672005357E-6	5.989251672005349E-6	-46230.494616794036	0.0	-945.6674349791532
115000	-47160.5009947862	-941.3251600398384	-46219.17583474636	2698.5595234126413	-169.0879213888411	50418.06932549885	5755.435036978941	6.120089017121439E-6	6.120089017121435E-6	-46219.17583474636	0.0	-943.2023515256273
116000	-47166.88354940075	-943.3052211286483	-46223.5783282721	2658.685883433613	-129.21428140981288	50502.571611655454	4017.4418067186893	6.021614941824934E-6	6.021614941824934E-6	-46223.5783282721	0.0	-945.5553158377729
117000	-47160.22426007152	-944.5064875393216	-46215.717772532196	2706.681220497791	-177.20961847399076	51445.37901203469	4683.843354480108	5.769721873167817E-6	5.769721873167813E-6	-46215.717772532196	0.0	-946.6410040878404
118000	-47159.53844438287	-941.7315193042768	-46217.8069250786	2722.6147100862145	-193.14310806241429	50919.8996795645	4956.217807867863	5.931534352438012E-6	5.931534352438013E-6	-46217.8069250786	0.0	-943.7853413955124
119000	-47161.12730640882	-942.1061451908315	-46219.021161217985	2636.7825483885063	-107.31094636470607	50730.80946311414	5466.600479783845	5.750572131830848E-6	5.750572131830843E-6	-46219.021161217985	0.0	-944.0858867979049
120000	-47159.3489761751	-943.9864658378917	-46215.3625103372	2644.540579770426	-115.06897774662593	51230.343276959706	5358.259418742711	5.986527585046461E-6	5.9865275850464655E-6	-46215.3625103372	0.0	-945.9560577125098
121000	-47158.380831883675	-942.7674663706753	-46215.613365512996	2679.3174960285146	-149.8458940047144	51002.85263574337	5385.359485484825	5.879679510099973E-6	5.879679510099982E-6	-46215.613365512996	0.0	-944.7456042293786
122000	-47164.514727558446	-944.7534243003608	-46219.761303258085	2687.782837411542	-158.31123538774182	51566.7816655671	5145.788820119029	5.816269704165941E-6	5.816269704165938E-6	-46219.761303258085	0.0	-946.7879413051841
123000	-47167.72196596653	-943.4277655810847	-46224.29420038544	2640.5026648857092	-111.03106286190905	51073.009475522915	4877.805325907777	5.871545982770675E-6	5.871545982770675E-6	-46224.29420038544	0.0	-945.5062744626648
