# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 11:35:28 GMT 2023 [seed=1676633717672]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
50000	-38023.55128175777	-912.6696683538055	-37110.881613403966	2577.3301778135583	-65.64616857156807	40941.37862355568	3922.4689597505435	4.915521287061197E-6	4.915521287061194E-6	-37110.881613403966	0.0	-915.0430832627751
51000	-37973.98730544037	-920.8635705405605	-37053.12373489981	2633.5053336163646	-121.8213243743744	42697.26637355002	4286.999691248276	5.0487336428727365E-6	5.048733642872739E-6	-37053.12373489981	0.0	-923.1414277217322
52000	-37846.63037852903	-920.5910252668695	-36926.03935326216	2622.595500804157	-110.9114915621667	42563.2896921879	4294.043672932895	4.795201947142407E-6	4.795201947142407E-6	-36926.03935326216	0.0	-922.9028976806476
53000	-37312.771546867334	-918.8127998574116	-36393.95874700992	2585.8820767997413	-74.19806755775107	42103.42148482244	3996.570114049029	4.785059914655549E-6	4.785059914655552E-6	-36393.95874700992	0.0	-921.1947238685956
54000	-37185.52834165158	-919.3076985527237	-36266.22064309886	2581.314713845375	-69.63070460338486	41411.93115449282	3023.4955813855004	4.8642035433780755E-6	4.86420354337807E-6	-36266.22064309886	0.0	-921.9521945681093
55000	-36672.56879149018	-916.822781509988	-35755.74600998019	2561.8056364068148	-50.12162716482453	41525.951015261104	4332.434374517047	4.6454570253276875E-6	4.645457025327689E-6	-35755.74600998019	0.0	-919.1404719900661
56000	-36623.43241554238	-920.5751676258578	-35702.85724791652	2568.74653610192	-57.062526859929676	42360.235570869125	4581.007434841252	4.548420977494109E-6	4.5484209774941045E-6	-35702.85724791652	0.0	-922.8578041740076
57000	-36580.72185327212	-918.3764653445752	-35662.34538792755	2562.5844540048106	-50.90044476282037	42054.354656591524	4313.574232815637	4.548420977494109E-6	4.5484209774941E-6	-35662.34538792755	0.0	-920.7170216860623
58000	-36559.21838379519	-923.3129089512008	-35635.90547484399	2588.8907589958403	-77.20674975385009	43477.61121199135	4110.99310111384	4.195511407564954E-6	4.195511407564958E-6	-35635.90547484399	0.0	-925.7674616439492
59000	-36551.502445736594	-925.8906712525904	-35625.611774484	2626.83030090094	-115.14629165894985	43949.26053011036	3907.722096923051	4.387471769954373E-6	4.387471769954373E-6	-35625.611774484	0.0	-928.3685445110408
60000	-36541.598000226986	-926.2418638518291	-35615.35613637516	2621.2019789804835	-109.51796973849332	43846.27978914287	3844.5408877046943	4.414933749246214E-6	4.414933749246212E-6	-35615.35613637516	0.0	-928.7309924609947
61000	-36396.84412704318	-927.9812106089021	-35468.86291643428	2619.5834038932185	-107.89939465122825	44115.9873118322	3777.5926811601234	4.090505562319875E-6	4.090505562319873E-6	-35468.86291643428	0.0	-930.5422564986018
62000	-36293.80958651608	-923.2710677115223	-35370.538518804555	2613.1340694042506	-101.45006016226034	43185.736024865284	3849.5089426017425	4.349756402196207E-6	4.349756402196214E-6	-35370.538518804555	0.0	-925.7644825895931
63000	-36272.116953966106	-923.2704839941603	-35348.84646997195	2618.914010110673	-107.23000086868296	43051.15147586534	3513.237778539011	4.532111460874131E-6	4.5321114608741345E-6	-35348.84646997195	0.0	-925.825946537848
64000	-36264.92093676046	-921.644867821397	-35343.27606893906	2606.22187146021	-94.53786221821974	42908.07143897861	3731.7756657456034	4.281054735442576E-6	4.281054735442574E-6	-35343.27606893906	0.0	-924.1782348158334
65000	-36261.947512937375	-924.0964726835258	-35337.85104025385	2594.3023640059805	-82.61835476399028	43281.22200090813	3643.729902448091	4.3953250044818226E-6	4.395325004481822E-6	-35337.85104025385	0.0	-926.6383311832498
66000	-36261.942827264116	-922.8247981499052	-35339.11802911421	2612.949685164842	-101.26567592285164	43308.755829785216	4497.326633202671	4.321025137362929E-6	4.321025137362932E-6	-35339.11802911421	0.0	-925.168120561797
67000	-36272.38851272721	-926.6149939410734	-35345.77351878613	2619.7692645018515	-108.08525525986124	44115.67976240787	3982.6807877247843	4.268851661195769E-6	4.268851661195764E-6	-35345.77351878613	0.0	-929.0939633925838
68000	-36260.69416213094	-931.2811734524723	-35329.412988678465	2607.5106324511203	-95.82662320913005	44794.68364012545	5256.217577039279	4.029603586850109E-6	4.029603586850104E-6	-35329.412988678465	0.0	-933.5269803839487
69000	-36253.61804947306	-931.1186977478939	-35322.499351725164	2593.46513974858	-81.78113050658976	44839.55821730318	4776.581451134764	4.125252325818301E-6	4.125252325818301E-6	-35322.499351725164	0.0	-933.4444926185515
70000	-36213.37014740189	-931.0103699038539	-35282.35977749804	2599.7619189125767	-88.07790967058645	44847.57573002805	4715.711730141663	4.2501959316416615E-6	4.250195931641662E-6	-35282.35977749804	0.0	-933.3285239870193
71000	-35945.65732725724	-927.1620075032615	-35018.49531975398	2582.4579038823726	-70.77389464038242	44040.70210965979	4355.164590106203	4.15079805970859E-6	4.15079805970859E-6	-35018.49531975398	0.0	-929.5702605535045
72000	-35744.36966025766	-932.1216872152157	-34812.247973042446	2576.4442700847967	-64.76026084280647	44906.89798862069	4028.1137225165176	3.92265983629197E-6	3.922659836291971E-6	-34812.247973042446	0.0	-934.652657949031
73000	-35715.90225031125	-931.788690382539	-34784.11355992871	2586.999066704506	-75.3150574625156	45116.27569012621	4651.722383970829	3.993788791079001E-6	3.993788791079005E-6	-34784.11355992871	0.0	-934.1650320015042
74000	-35719.97679757984	-936.1671475741548	-34783.809650005685	2595.3835025372955	-83.69949329530527	45665.193418085386	5793.497177021308	4.0558444564476236E-6	4.055844456447618E-6	-34783.809650005685	0.0	-938.3173019665514
75000	-35716.36723105397	-935.4930315539567	-34780.87419950002	2616.0206109161804	-104.3366016741902	45934.60553448494	5254.123193061212	3.865653272054897E-6	3.865653272054895E-6	-34780.87419950002	0.0	-937.7755078918474
76000	-35709.418298245175	-935.4667951895578	-34773.951503055614	2615.943841184266	-104.25983194227592	46039.75702432207	4588.849018732768	3.9239337646862025E-6	3.923933764686204E-6	-34773.951503055614	0.0	-937.875227017012
77000	-35702.02468474425	-935.6598477946293	-34766.364836949615	2612.451169909997	-100.76716066800691	45867.53774797154	5193.011741650952	4.027284704823385E-6	4.027284704823388E-6	-34766.364836949615	0.0	-937.9256576570185
78000	-35614.371164250086	-939.0391994997601	-34675.33196475032	2624.9116935209395	-113.22768427894925	46598.51866737642	4675.662572645876	3.9039114230909735E-6	3.903911423090972E-6	-34675.33196475032	0.0	-941.4362197139634
79000	-35422.580649217234	-939.1627022924437	-34483.41794692479	2638.711207434872	-127.02719819288177	46787.692258817704	4394.608306531558	3.8136932374100647E-6	3.8136932374100626E-6	-34483.41794692479	0.0	-941.6389137333845
80000	-35394.92757665179	-939.4893382899684	-34455.43823836182	2629.1175023921614	-117.43349315017122	46635.92153881	5720.857568263739	3.855297274666006E-6	3.855297274666005E-6	-34455.43823836182	0.0	-941.6933984139396
81000	-35279.20839255376	-938.0343585691717	-34341.174033984586	2639.091030552273	-127.40702131028274	46671.46783929183	5011.565142929501	3.7990106294487312E-6	3.799010629448729E-6	-34341.174033984586	0.0	-940.3810137626274
82000	-35171.53618067421	-939.9453088924826	-34231.59087178172	2636.5591186997835	-124.87510945779331	46928.99636722884	4548.862283604236	3.7990106294487312E-6	3.7990106294487266E-6	-34231.59087178172	0.0	-942.3906082147333
83000	-35024.439110126776	-941.0960104959698	-34083.34309963081	2641.2430698476883	-129.55906060569805	47424.58544379409	4968.095590002522	3.6551742039584854E-6	3.655174203958488E-6	-34083.34309963081	0.0	-943.4826399959065
84000	-34997.74202949274	-939.9416145519406	-34057.8004149408	2661.1838385371166	-149.49982929512635	47421.42817775977	5302.894841749732	3.522478410271915E-6	3.522478410271911E-6	-34057.8004149408	0.0	-942.2877881046381
85000	-34997.667344097616	-942.0094949830884	-34055.65784911453	2660.5887041881515	-148.90469494616127	47776.64876865064	4648.184124064618	3.621807292334489E-6	3.6218072923344865E-6	-34055.65784911453	0.0	-944.4712751560606
86000	-34634.11905476467	-938.4343781974305	-33695.68467656724	2657.908462382327	-146.22445314033666	46930.94397936342	5345.896681224897	3.6083095771246444E-6	3.6083095771246466E-6	-33695.68467656724	0.0	-940.7529391495923
87000	-34604.02677607939	-937.6804141403973	-33666.34636193899	2660.1934528632996	-148.5094436213094	46910.629061199805	4179.912834422089	3.577927487946019E-6	3.5779274879460235E-6	-33666.34636193899	0.0	-940.2505238961764
88000	-34594.838156905265	-936.5867142535416	-33658.25144265172	2757.174203423804	-245.49019418181388	46824.835219825334	5541.917953675847	3.5370734846038645E-6	3.537073484603866E-6	-33658.25144265172	0.0	-938.8818204468132
89000	-34325.614446457075	-934.0916557009252	-33391.52279075615	2706.4785944603777	-194.7945852183875	46398.42828789972	5343.005136081832	3.573908167425696E-6	3.573908167425698E-6	-33391.52279075615	0.0	-936.4133593533236
90000	-34257.33801125861	-934.4272299429983	-33322.91078131561	2789.16800996985	-277.4840007278599	46544.1849155158	3983.0149360579985	3.49797430127997E-6	3.4979743012799644E-6	-33322.91078131561	0.0	-937.0580022451145
91000	-34248.836295878056	-933.2622460718233	-33315.57404980623	2777.699784249196	-266.0157750072058	46052.14393571239	5549.732566951873	3.4609502735604223E-6	3.4609502735604215E-6	-33315.57404980623	0.0	-935.5647404084913
92000	-34245.598474098784	-934.5046976589973	-33311.09377643979	2750.0260180192436	-238.34200877725334	46810.727770994774	4810.018411726211	3.4645970907629214E-6	3.4645970907629197E-6	-33311.09377643979	0.0	-936.9550871605968
93000	-34250.2614788453	-935.9198020492591	-33314.34167679604	2724.189689918402	-212.50568067641188	47102.83155390194	4987.811170455043	3.4494696719980004E-6	3.4494696719980013E-6	-33314.34167679604	0.0	-938.3388940946733
94000	-34232.69109719415	-936.5799185262382	-33296.11117866791	2723.1556464926143	-211.4716372506241	46974.840509207505	4933.668243010328	3.558090043726274E-6	3.5580900437262764E-6	-33296.11117866791	0.0	-938.9884018604715
95000	-34233.64060049356	-937.6435370661085	-33295.99706342746	2723.2601157357853	-211.57610649379512	46966.27530725752	5808.506131780735	3.4313609731970216E-6	3.431360973197026E-6	-33295.99706342746	0.0	-939.9128045158266
96000	-34242.08511300388	-936.8608812645787	-33305.2242317393	2742.492955412576	-230.80894617058584	47162.04794158794	4495.793797727972	3.352166526471745E-6	3.3521665264717493E-6	-33305.2242317393	0.0	-939.403147994181
97000	-34230.61455185543	-935.5333281937707	-33295.08122366166	2719.303739563723	-207.61973032173273	46809.979043489344	4674.360276324675	3.5513437527043957E-6	3.5513437527043952E-6	-33295.08122366166	0.0	-937.9958954265512
98000	-34126.417909530835	-937.3065296462563	-33189.111379884576	2694.7456491705307	-183.06163992854044	47181.866517855946	5290.628538669709	3.3905215086449005E-6	3.3905215086448988E-6	-33189.111379884576	0.0	-939.6786470983465
99000	-34114.85881498917	-938.5282901462831	-33176.33052484289	2725.7776315205406	-214.09362227855036	47374.24936782526	5646.991396322622	3.449781626746699E-6	3.4497816267467053E-6	-33176.33052484289	0.0	-940.8251330638813
100000	-34101.59618390285	-943.9509128211488	-33157.6452710817	2712.3380723158066	-200.65406307381636	48921.09885507601	5409.603548635421	3.2378438771567896E-6	3.23784387715679E-6	-33157.6452710817	0.0	-946.3435013956675
101000	-34102.163862934205	-942.0584512486731	-33160.10541168553	2711.7119943826374	-200.02798514064716	48382.79029109228	5303.143431641371	3.2401296465535202E-6	3.240129646553522E-6	-33160.10541168553	0.0	-944.4666631043026
102000	-34094.59653742613	-946.3001102466466	-33148.296427179484	2722.284317316628	-210.60030807463772	48859.713463469816	6346.100806314858	3.290692106994534E-6	3.2906921069945353E-6	-33148.296427179484	0.0	-948.521927737654
103000	-34096.09569422948	-951.8482976186621	-33144.247396610815	2787.161773578248	-275.4777643362577	50282.10938958485	6555.027180903212	3.214790239700562E-6	3.214790239700561E-6	-33144.247396610815	0.0	-954.062875229143
104000	-34085.59163997559	-946.8937970665031	-33138.69784290908	2743.294381875771	-231.61037263378057	49265.426011311414	5555.747656320252	3.2107967580200346E-6	3.2107967580200346E-6	-33138.69784290908	0.0	-949.2676471970866
105000	-34069.60962643595	-946.391745827048	-33123.21788060891	2598.38071099502	-86.69670175302963	48804.284972612106	5145.618069904404	3.2793562872424647E-6	3.279356287242463E-6	-33123.21788060891	0.0	-948.8251518758669
106000	-34098.150811594416	-946.5886082298924	-33151.56220336453	2594.9265017466855	-83.24249250469529	48312.0664313892	6203.431247085483	3.3197471912887797E-6	3.3197471912887827E-6	-33151.56220336453	0.0	-948.8235308733261
107000	-34092.39572761857	-949.0247415755439	-33143.370986043024	2587.8153791941486	-76.13136995215837	48648.42731995222	6538.779224085223	3.2160652808132137E-6	3.216065280813211E-6	-33143.370986043024	0.0	-951.2302776849018
108000	-34107.39778817111	-949.1955451108361	-33158.202243060274	2605.7262378571777	-94.04222861518747	49122.97833218214	6387.936902522238	3.2765319389510832E-6	3.2765319389510824E-6	-33158.202243060274	0.0	-951.4154641413999
109000	-34044.283005608675	-946.5066540685349	-33097.77635154014	2649.8805153943254	-138.19650615233513	48708.394553493126	4910.953172868259	3.283521796097291E-6	3.2835217960972905E-6	-33097.77635154014	0.0	-948.9852310497334
110000	-34042.81836922339	-945.5797291716344	-33097.23864005175	2646.574450384243	-134.8904411422527	48793.47386855013	5114.705515327852	3.180036899457106E-6	3.1800368994571036E-6	-33097.23864005175	0.0	-948.0393088815649
111000	-33927.88913992464	-946.5696088923951	-32981.31953103225	2641.9166919312543	-130.23268268926404	49205.968866827985	5499.75502490539	3.236403751485897E-6	3.2364037514858973E-6	-32981.31953103225	0.0	-948.9479437436491
112000	-33855.168773244346	-948.949308974562	-32906.21946426979	2723.5143989543244	-211.83038971233418	50161.357308078186	5508.700087106617	3.0852707272326708E-6	3.085270727232674E-6	-32906.21946426979	0.0	-951.3640344003378
113000	-33826.37100430857	-952.9675432109914	-32873.40346109757	2929.313735610885	-417.6297263688948	51219.524934933324	6950.391462969603	3.0252881374506327E-6	3.0252881374506344E-6	-32873.40346109757	0.0	-955.1698613361497
114000	-33795.12021897953	-950.6709777316752	-32844.44924124786	2821.6737689657184	-309.9897597237282	50911.77153596595	5505.138848510219	3.234969060946275E-6	3.2349690609462747E-6	-32844.44924124786	0.0	-953.0601478307135
115000	-33777.33671320982	-949.7076053248633	-32827.62910788496	2765.37714519395	-253.6931359519599	50443.60276996525	5780.874831760014	2.9016629661060945E-6	2.9016629661060953E-6	-32827.62910788496	0.0	-952.1159786242789
116000	-33776.47947201476	-952.8153850385869	-32823.664086976176	2803.2586287359036	-291.57461949391336	51040.99325791218	5005.425752338175	3.0357922732380138E-6	3.0357922732380138E-6	-32823.664086976176	0.0	-955.34250373928
117000	-33638.58780221119	-949.4197421474364	-32689.168060063752	2719.545147212964	-207.8611379709737	49934.37646640488	6353.9617758062905	2.984252823637566E-6	2.984252823637568E-6	-32689.168060063752	0.0	-951.7118396537563
118000	-33583.22416669449	-946.48120123625	-32636.74296545824	2763.1180426269	-251.43403338490998	49518.41923385799	6036.4720058476205	3.087703663266279E-6	3.0877036632662796E-6	-32636.74296545824	0.0	-948.7994545133134
119000	-33328.073887657556	-940.2097607842861	-32387.864126873268	2776.869819022678	-265.1858097806876	48001.98019995172	5225.734197223289	3.0697866956424304E-6	3.0697866956424312E-6	-32387.864126873268	0.0	-942.6651394291287
120000	-33330.088302627875	-943.1528548650627	-32386.93544776281	2666.129555149974	-154.44554590798361	48416.54117501514	5459.4131359561625	3.106634820094257E-6	3.1066348200942563E-6	-32386.93544776281	0.0	-945.5597644623423
121000	-33329.6134971955	-943.2827622753155	-32386.330734920186	2669.229919137705	-157.54590989571489	48250.62445288158	5297.221389866251	3.1512509333324354E-6	3.151250933332434E-6	-32386.330734920186	0.0	-945.7093473665477
122000	-33326.980869985266	-946.9428483576144	-32380.038021627654	2779.0149145185846	-267.3309052765944	49172.09161072237	5563.212646402156	2.9626506215031604E-6	2.962650621503161E-6	-32380.038021627654	0.0	-949.3671265064271
123000	-33327.60507982308	-947.9073928408067	-32379.697686982276	2747.566833462377	-235.88282422038674	49337.8200953446	5179.234380110659	3.092851893772093E-6	3.0928518937720938E-6	-32379.697686982276	0.0	-950.3764523850929
