# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Feb 16 15:59:14 GMT 2023 [seed=1676563133035]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
69000	-21203.813725089865	-883.1708337379878	-20320.642891351876	2591.677383548046	-67.32047937685593	37533.51227247665	2951.1979638512316	6.743398382795898E-7	6.743398382795895E-7	-20320.642891351876	0.0	-886.9544525538797
70000	-21199.44067617903	-885.3246261039276	-20314.116050075103	2629.990771524277	-105.63386735308723	38032.766627833225	3347.5172189711625	8.431443697379177E-7	8.431443697379181E-7	-20314.116050075103	0.0	-888.8703853182552
71000	-21198.907369311208	-880.2604365132024	-20318.646932798005	2661.1570831106283	-136.8001789394384	37381.69528977947	2834.587085476302	7.882495164541179E-7	7.882495164541183E-7	-20318.646932798005	0.0	-884.0001477027607
72000	-21150.249338545163	-893.4925329216521	-20256.75680562351	2637.9980138180526	-113.64110964686279	39819.30707921694	2751.1073269720328	6.627901248870833E-7	6.627901248870833E-7	-20256.75680562351	0.0	-897.3834746746248
73000	-21130.155805176637	-885.1015079331264	-20245.05429724351	2645.8273712055625	-121.47046703437263	38302.732866648825	2763.0796990775493	7.278106632379245E-7	7.278106632379245E-7	-20245.05429724351	0.0	-888.9204153968643
74000	-21124.799725124863	-883.9926050519377	-20240.807120072925	2803.977516604625	-279.6206124334353	38417.93998890288	2896.2011343326876	7.481668146121619E-7	7.481668146121613E-7	-20240.807120072925	0.0	-887.7513017208502
75000	-21034.96888114835	-893.3249130210334	-20141.643968127315	2776.1100841324733	-251.75317996128342	40283.41630378361	3429.6705465930263	6.159917687351142E-7	6.15991768735114E-7	-20141.643968127315	0.0	-897.0393780368081
76000	-21030.648180763634	-906.0667488280749	-20124.58143193556	2699.974960466901	-175.61805629571109	42731.29930294064	3841.2799531803716	5.862610772862093E-7	5.862610772862091E-7	-20124.58143193556	0.0	-909.7218650552442
77000	-21024.658635468226	-899.5728053385454	-20125.08583012968	2755.1811120971747	-230.82420792598487	41261.107239966914	2940.191915857507	6.969688654282124E-7	6.969688654282128E-7	-20125.08583012968	0.0	-903.3875529120894
78000	-21025.23515849588	-904.4214121799045	-20120.813746315976	2776.5777543913046	-252.2208502201147	42239.773203761666	3271.066518865588	7.272932679490452E-7	7.272932679490458E-7	-20120.813746315976	0.0	-908.1179819686205
79000	-21021.884427369034	-897.3667033264178	-20124.517724042616	2794.442805742776	-270.08590157158596	41054.79497049764	3505.502824262906	6.450398404666143E-7	6.450398404666142E-7	-20124.517724042616	0.0	-901.0440754917944
80000	-21023.823956412045	-891.1136109823085	-20132.710345429736	2769.930788735085	-245.57388456389526	39689.18192740744	2972.3295579476053	7.323820860782822E-7	7.323820860782822E-7	-20132.710345429736	0.0	-894.8729758150798
81000	-21022.551637177385	-898.1104196741247	-20124.44121750326	2768.8824065244225	-244.5255023532327	41113.101954068414	3385.596818807783	7.360432252112757E-7	7.360432252112757E-7	-20124.44121750326	0.0	-901.7535377894794
82000	-21018.14674620888	-897.0312668105477	-20121.115479398333	2753.4489354713746	-229.09203130018477	40808.676841256114	3729.300157345417	6.282668868077655E-7	6.282668868077661E-7	-20121.115479398333	0.0	-900.6577626512337
83000	-21020.16563823053	-898.9128685363555	-20121.252769694176	2765.599401538309	-241.24249736711909	41504.826164232334	3525.0626024297567	6.612456077342051E-7	6.612456077342047E-7	-20121.252769694176	0.0	-902.5767579791651
84000	-21019.48460624902	-908.3989173702585	-20111.085688878764	2752.907468877256	-228.55056470606633	43323.441776044805	3321.28870704197	6.263197974055165E-7	6.263197974055168E-7	-20111.085688878764	0.0	-912.1712368896132
85000	-21025.160113710186	-896.3245281738701	-20128.835585536315	2746.869076163627	-222.5121719924373	40821.172204209826	3478.725837696069	6.731127676585344E-7	6.731127676585344E-7	-20128.835585536315	0.0	-899.9844191686432
86000	-21025.416693169074	-902.173867052895	-20123.24282611618	2761.7008512670627	-237.34394709587286	42796.93505749567	3147.766994066338	6.61805579329425E-7	6.618055793294256E-7	-20123.24282611618	0.0	-905.9649881594951
87000	-21025.79503984004	-900.8494648356755	-20124.945575004363	2773.4571048104967	-249.10020063930688	42203.90822980861	3250.6084525592064	7.177303090109809E-7	7.177303090109815E-7	-20124.945575004363	0.0	-904.5589314249264
88000	-21019.36957024459	-901.5505474652277	-20117.819022779364	2870.5307085800146	-346.1738044088247	42508.7005254896	3712.7184696760683	6.399016558898018E-7	6.399016558898017E-7	-20117.819022779364	0.0	-905.1911691996673
89000	-21024.2085397695	-905.7790643454075	-20118.429475424095	2884.078709454335	-359.72180528314493	43510.026981149145	3964.5517092394734	5.723902352164714E-7	5.723902352164713E-7	-20118.429475424095	0.0	-909.4237423945252
90000	-21027.424017218666	-906.2523240464286	-20121.171693172237	2923.377914692963	-399.02101052177295	44053.29782030256	3668.17609505482	6.26382061436165E-7	6.263820614361649E-7	-20121.171693172237	0.0	-909.9331454794141
91000	-20996.368471415968	-904.4784693862877	-20091.89000202968	2903.970094622771	-379.613190451581	43170.92134892434	3028.1336110830744	6.168137185983598E-7	6.168137185983594E-7	-20091.89000202968	0.0	-908.3495848900859
92000	-20963.63317343432	-904.9354272767707	-20058.697746157548	2775.982671945308	-251.62576777411823	42624.27321041586	3329.248425353021	6.653766371182439E-7	6.653766371182435E-7	-20058.697746157548	0.0	-908.665745153215
93000	-20965.150495564805	-909.6148115768374	-20055.535683987968	2739.4732534082295	-215.11634923703969	43269.429610393345	3144.1785767458396	6.178842472479763E-7	6.178842472479767E-7	-20055.535683987968	0.0	-913.4484863589486
94000	-20962.698951091734	-907.7663441261744	-20054.932606965558	2909.8503318347366	-385.49342766354675	43291.06334210141	4046.336808698204	6.009471232406894E-7	6.009471232406898E-7	-20054.932606965558	0.0	-911.3626264796313
95000	-20976.221522831234	-910.0318060656617	-20066.189716765573	2949.932483222302	-425.5755790511121	43402.76044730814	3018.709646008529	6.477844229031019E-7	6.477844229031021E-7	-20066.189716765573	0.0	-913.8827338408355
96000	-20979.642334780867	-913.3860495019014	-20066.256285278967	2884.1933015242953	-359.83639735310544	44696.99866170496	3394.5970209048774	7.108827146598055E-7	7.108827146598057E-7	-20066.256285278967	0.0	-917.0841799067873
97000	-20955.656716742502	-906.7480066422635	-20048.908710100237	2885.8163998846444	-361.45949571345454	43283.892850795266	3588.7547670603376	6.041475724961347E-7	6.041475724961347E-7	-20048.908710100237	0.0	-910.4614228801496
98000	-20959.782788364173	-906.2999342658513	-20053.48285409832	2827.1825713833205	-302.8256672121306	43128.890541194836	3298.226764994507	6.330229099674828E-7	6.330229099674832E-7	-20053.48285409832	0.0	-910.0714812822948
99000	-20954.58039883726	-907.3913800571419	-20047.18901878012	2830.0892235719825	-305.7323194007927	43429.53803365502	3570.216485467807	6.661437765097957E-7	6.661437765097954E-7	-20047.18901878012	0.0	-911.0600309833774
100000	-20960.545838271388	-912.690388162211	-20047.85545010918	2811.9458212137897	-287.58891704259986	44436.43389726156	4310.300883163243	6.062175356457598E-7	6.062175356457595E-7	-20047.85545010918	0.0	-916.2312430530953
101000	-20964.386711641677	-914.2464937101702	-20050.14021793151	2779.324618647537	-254.96771447634728	44802.75937506449	3761.2942135416206	5.77832053256482E-7	5.778320532564822E-7	-20050.14021793151	0.0	-917.9527257066752
102000	-20945.55676671413	-913.0948247009501	-20032.46194201318	3044.2024536382064	-519.8455494670166	45148.73579423304	3559.0346787996737	5.946182894707176E-7	5.94618289470718E-7	-20032.46194201318	0.0	-916.8449007274988
103000	-20943.761278307386	-912.5913946997512	-20031.169883607636	3037.9929493343952	-513.6360451632054	46167.70339323583	3885.1419879035075	5.534035023921945E-7	5.534035023921949E-7	-20031.169883607636	0.0	-916.3021726845313
104000	-20943.18041050724	-911.0048917065891	-20032.17551880065	2917.7421329254425	-393.3852287542527	45858.00472904402	3496.8526247603495	5.978900997718713E-7	5.978900997718711E-7	-20032.17551880065	0.0	-914.7770720873741
105000	-20953.492504703223	-919.8830209834017	-20033.60948371982	2932.056068409844	-407.69916423865425	47037.585648676795	3646.0243965569102	5.79603059087872E-7	5.796030590878718E-7	-20033.60948371982	0.0	-923.6418125675883
106000	-20959.85365902611	-923.6008947160349	-20036.252764310077	3114.6896442957036	-590.3327401245137	48194.43826184973	4486.7597494422525	5.48376624657469E-7	5.483766246574692E-7	-20036.252764310077	0.0	-927.1928662185973
107000	-20959.79107541149	-926.0083942530059	-20033.782681158482	3376.8928535202663	-852.5359493490764	49610.605722092405	4406.011433779986	5.622317625601911E-7	5.622317625601915E-7	-20033.782681158482	0.0	-929.6190673284198
108000	-20953.59541368943	-917.1084469073625	-20036.486966782068	3116.204915057422	-591.8480108862323	47527.585254689104	3985.8858333013527	5.934478500211761E-7	5.934478500211763E-7	-20036.486966782068	0.0	-920.7705529922008
109000	-20951.53846158524	-914.0777582448592	-20037.46070334038	3041.107374531762	-516.7504703605723	46240.52403608764	3484.740726687729	5.758204725085339E-7	5.758204725085337E-7	-20037.46070334038	0.0	-917.8771590084259
110000	-20950.852236533276	-915.9919310560937	-20034.86030547718	3057.0644699990726	-532.7075658278827	46886.10478936232	4274.10094093877	5.757499053630948E-7	5.757499053630949E-7	-20034.86030547718	0.0	-919.5937769397472
111000	-20963.07730487778	-919.851564469091	-20043.22574040869	3021.1228711020685	-496.7659669308787	47699.52143440012	4375.394725234528	5.736869123199487E-7	5.73686912319949E-7	-20043.22574040869	0.0	-923.4400122585549
112000	-20961.744031060134	-923.0969442628312	-20038.647086797304	2958.016686411595	-433.6597822404051	47987.41226278966	4338.111500397651	5.054387291223252E-7	5.054387291223254E-7	-20038.647086797304	0.0	-926.7633967416458
113000	-20963.915402910494	-922.0271995106636	-20041.88820339983	3154.2239376523635	-629.8670334811736	47802.82182783687	4433.169624718859	5.442721676717317E-7	5.442721676717317E-7	-20041.88820339983	0.0	-925.6312749030755
114000	-20954.519332163163	-921.0867796333729	-20033.43255252979	3342.695044028899	-818.3381398577089	47238.32293761757	3639.295043819954	5.533925077785493E-7	5.53392507778549E-7	-20033.43255252979	0.0	-924.8738076223697
115000	-20966.81098212106	-929.1430777559106	-20037.66790436515	3175.1061803005	-650.7492761293101	49235.3721695003	4569.3756980388225	5.928326865013685E-7	5.928326865013682E-7	-20037.66790436515	0.0	-932.6857532172348
116000	-20959.62982932088	-925.8580572324378	-20033.77177208844	2921.553145839499	-397.1962416683091	47320.071031884836	4563.4852242998695	5.943938541825119E-7	5.943938541825123E-7	-20033.77177208844	0.0	-929.381930367129
117000	-20951.205091525226	-907.9564245253697	-20043.248666999854	2978.8478906222863	-454.49098645109643	44738.90336791133	3244.1898161820914	5.77744037307258E-7	5.777440373072582E-7	-20043.248666999854	0.0	-911.8099578372266
118000	-20940.544498456646	-911.4382266406378	-20029.106271816006	2933.6956551727544	-409.33875100156456	45112.7583556873	3641.572253299231	5.519816121809017E-7	5.519816121809015E-7	-20029.106271816006	0.0	-915.2041252187174
119000	-20947.811152327504	-909.1677973694558	-20038.643354958047	2889.9861965718596	-365.6292924006698	43844.4243024533	3698.8959206717655	6.267354247963593E-7	6.267354247963594E-7	-20038.643354958047	0.0	-912.8377360139816
120000	-20956.58438915923	-920.8994199535408	-20035.68496920569	2946.672152968574	-422.31524879738436	46525.88861878984	3883.1697055978716	6.255246117400306E-7	6.255246117400301E-7	-20035.68496920569	0.0	-924.5497645594965
121000	-20963.215043642896	-930.0320439073333	-20033.182999735563	3274.7327241974363	-750.3758200262464	49501.16114746453	4346.415586209495	5.82631141415319E-7	5.826311414153191E-7	-20033.182999735563	0.0	-933.6364627387509
122000	-20948.924593142394	-927.467317730338	-20021.457275412056	2838.031332565724	-313.67442839453406	47959.95003052819	4171.508838644151	5.430697570436964E-7	5.430697570436959E-7	-20021.457275412056	0.0	-931.1349489211041
123000	-20966.235261095062	-923.8762218453866	-20042.359039249677	3171.8511440993807	-647.4942399281908	48297.79201353907	4461.339440206517	5.364423525934083E-7	5.364423525934082E-7	-20042.359039249677	0.0	-927.4864675265259
