# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 09:11:43 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_179_5.33.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
37000	-16879.825758293384	-30.007303255959123	-16849.818455037424	1792.2397889411777	-1265.9105061633927	5248.986603851579	1765.6056126933656	3.5771673012484583E-7	3.577167301248458E-7	-16849.818455037424	0.0	-33.66146899362003
38000	-16883.12174611471	-31.784959481718495	-16851.33678663299	2844.754649012822	-2318.425366235037	8080.935406312025	3376.7841511969473	1.773171870979789E-7	1.7731718709797888E-7	-16851.33678663299	0.0	-35.35777685082042
39000	-16888.15383052577	-31.487307704280965	-16856.66652282149	3053.371841072539	-2527.042558294754	8779.891032714773	3062.6042063009777	1.6716436656600463E-7	1.6716436656600465E-7	-16856.66652282149	0.0	-35.228707972289094
40000	-16883.588097694173	-32.633336759811144	-16850.95476093436	1502.4156303537275	-976.0863475759425	5696.032545732248	4386.536489429961	2.5130622933698975E-7	2.5130622933698975E-7	-16850.95476093436	0.0	-35.59530451388638
41000	-16884.20949289663	-34.83933584369927	-16849.37015705293	2394.908532704566	-1868.579249926781	8095.988846073981	7968.123485321813	2.1638246536757514E-7	2.1638246536757511E-7	-16849.37015705293	0.0	-37.45468594189686
42000	-16883.36787099372	-32.67158924243945	-16850.69628175128	2939.056335093536	-2412.727052315751	9367.077547537056	3286.4313770898343	2.100628175430262E-7	2.1006281754302617E-7	-16850.69628175128	0.0	-36.260106883468154
43000	-16886.360314120226	-30.9210037278496	-16855.439310392376	1676.7554042660622	-1150.4261214882772	5682.650749611926	2388.912180588296	3.754677144804819E-7	3.754677144804819E-7	-16855.439310392376	0.0	-34.288044963121024
44000	-16893.377453130295	-38.06179041892069	-16855.315662711375	6917.758742793681	-6391.429460015896	23662.29369347633	2847.8869765545323	6.157101796924032E-8	6.15710179692403E-8	-16855.315662711375	0.0	-42.870992298651124
45000	-16882.945150849588	-33.28831015637158	-16849.656840693217	2458.389538018435	-1932.06025524065	8417.71429452115	4910.5131473583315	1.8578627175348104E-7	1.8578627175348107E-7	-16849.656840693217	0.0	-36.48362884643479
46000	-16884.761707146732	-30.248388116347222	-16854.513319030386	3076.254068947245	-2549.92478616946	8046.19495509195	1412.0839112986862	1.8269579470782708E-7	1.8269579470782706E-7	-16854.513319030386	0.0	-34.675930310688486
47000	-16885.05713496257	-34.76269366653155	-16850.29444129604	3364.110444187263	-2837.781161409478	10998.587313067184	7617.600681085834	1.6046864448718636E-7	1.6046864448718634E-7	-16850.29444129604	0.0	-37.72569176355087
48000	-16883.224674598852	-31.855681205502787	-16851.36899339335	2290.1244345271457	-1763.7951517493607	7763.989887050272	2343.403045047961	2.5489005094509776E-7	2.5489005094509776E-7	-16851.36899339335	0.0	-35.591820453802455
49000	-16887.487097853398	-33.83757136265948	-16853.64952649074	3521.7028735419353	-2995.3735907641503	11497.010887217615	4428.461587894812	2.413086579166186E-7	2.413086579166186E-7	-16853.64952649074	0.0	-37.1601402312939
50000	-16884.54338816843	-32.534646531702265	-16852.008741636728	2192.5229674517027	-1666.1936846739177	7104.7909327397265	4423.935101521997	2.2663338427291103E-7	2.26633384272911E-7	-16852.008741636728	0.0	-35.65011492603953
51000	-16883.110569911958	-29.249973779050222	-16853.86059613291	1961.9312444272152	-1435.6019616494302	5385.069629554504	990.1170160300567	4.3604122859069297E-7	4.360412285906931E-7	-16853.86059613291	0.0	-33.39589486803825
52000	-16880.514801855472	-30.059706755971433	-16850.4550950995	1168.0992304621286	-641.7699476843436	4034.3384095387887	2139.7471442552173	4.047913626805405E-7	4.047913626805405E-7	-16850.4550950995	0.0	-33.32851163395722
53000	-16881.083908834462	-30.969928992455355	-16850.113979842008	1778.855431915479	-1252.526149137694	5958.189577832385	2067.5231182476523	2.1787904850948474E-7	2.178790485094848E-7	-16850.113979842008	0.0	-34.77808312793266
54000	-16875.515319874285	-24.076549948146926	-16851.43876992614	714.0072239879561	-187.67794121017107	1710.5698627345007	570.140946954768	9.208813934707941E-7	9.208813934707942E-7	-16851.43876992614	0.0	-27.827984385747527
55000	-16877.103732327203	-24.57844422438814	-16852.525288102814	451.1639806581846	75.16530211960043	1399.2099490402823	452.5440538871513	1.3304811175744779E-6	1.330481117574478E-6	-16852.525288102814	0.0	-28.276149030402724
56000	-16874.65655291014	-23.043894496121307	-16851.61265841402	590.042908722442	-63.713625944657	1474.2034886675078	350.45689409364076	1.168748787276083E-6	1.1687487872760832E-6	-16851.61265841402	0.0	-27.088293819398796
57000	-16873.03142469381	-21.391049123124304	-16851.640375570685	426.32089223129867	100.00839054648634	1066.9089783610086	173.84606944164733	1.1716646702523596E-6	1.1716646702523596E-6	-16851.640375570685	0.0	-25.97406685476983
58000	-16873.95053414021	-21.493047259465413	-16852.457486880747	450.6631335857993	75.66614919198571	1035.2512255624556	304.1771118413211	1.4489086408940283E-6	1.4489086408940283E-6	-16852.457486880747	0.0	-25.39512187192281
59000	-16876.484312934765	-25.019091443530733	-16851.465221491235	455.4936780288504	70.8356047489346	1243.3295230826734	745.1569760241541	1.6001663852214043E-6	1.6001663852214045E-6	-16851.465221491235	0.0	-28.06661761564244
