# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 07:02:38 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
45000	-25090.64241056494	-1547.4251885825654	-23543.217221982373	1539.3243983559778	8.55387459605231	6520.092839689021	55.158882482589235	8.421736221301335E-6	8.42173622130134E-6	-23543.217221982373	0.0	-1553.0213645659326
46000	-25030.924348025885	-1554.7850208906682	-23476.139327135217	1543.7858887827858	4.092384169244269	6598.660668707358	60.042302063926755	7.543391368688636E-6	7.543391368688639E-6	-23476.139327135217	0.0	-1560.3625606555497
47000	-24896.069222334605	-1577.0700559654297	-23318.999166369176	1539.780574411205	8.09769854082515	6754.72237858707	65.14667155447079	7.259249464423117E-6	7.25924946442313E-6	-23318.999166369176	0.0	-1582.597631226859
48000	-24888.363528135513	-1577.8547603859572	-23310.508767749554	1541.874612308163	6.003660643867079	6788.149012169413	53.39161753286193	7.764182563547888E-6	7.764182563547883E-6	-23310.508767749554	0.0	-1583.5464987348555
49000	-24870.53301445873	-1587.1953566810146	-23283.337657777716	1526.0387666096344	21.83950634239568	6858.5319881163905	57.88212163120496	7.965822489438906E-6	7.965822489438916E-6	-23283.337657777716	0.0	-1592.7967488624142
50000	-24833.664006075516	-1589.640390264509	-23244.023615811006	1525.8534975367306	22.024775415299473	6885.529017464273	57.51935527733598	7.189258506113074E-6	7.1892585061130755E-6	-23244.023615811006	0.0	-1595.3064518511014
51000	-24823.776029029992	-1598.7150253504988	-23225.061003679493	1527.2967333340648	20.58153961796529	7002.446815635702	66.67056130053619	6.945535437804852E-6	6.9455354378048485E-6	-23225.061003679493	0.0	-1604.2599743693465
52000	-24806.290388434376	-1602.8124334625745	-23203.4779549718	1532.3902829772637	15.487989974766379	7014.28146596004	64.22336597922006	6.6566401638064025E-6	6.656640163806395E-6	-23203.4779549718	0.0	-1608.418809491228
53000	-24722.46942275594	-1610.9792159629974	-23111.490206792943	1532.4357492704248	15.44252368160528	7078.760105261361	71.83651026021894	6.7112093731479625E-6	6.7112093731479566E-6	-23111.490206792943	0.0	-1616.473243849531
54000	-24627.933876302992	-1671.0512978262925	-22956.8825784767	1524.9003129156572	22.977960036372906	7664.106660222058	80.08820982982438	5.888493257660303E-6	5.888493257660313E-6	-22956.8825784767	0.0	-1676.5440810145114
55000	-24619.144252042137	-1690.2623451895454	-22928.88190685259	1522.0498981225658	25.828374829464337	7860.258499547806	86.61230080543677	5.965834138007672E-6	5.96583413800767E-6	-22928.88190685259	0.0	-1695.6811636241914
56000	-24615.253346589718	-1699.4725660377264	-22915.78078055199	1519.4317556216067	28.446517330423376	8027.31766398674	82.02406497788357	5.739639179082995E-6	5.7396391790829914E-6	-22915.78078055199	0.0	-1704.976474469386
57000	-24544.827350682583	-1721.6775089701557	-22823.149841712428	1519.5805706920955	28.297702259934567	8252.434231164785	86.62400145635402	5.654443644208302E-6	5.654443644208296E-6	-22823.149841712428	0.0	-1727.1475703378867
58000	-24543.67323066354	-1722.2103823640098	-22821.46284829953	1517.5334600207427	30.34481293128738	8256.135208508942	92.22175631215454	5.505317803835769E-6	5.505317803835771E-6	-22821.46284829953	0.0	-1727.6326226635413
59000	-24485.709150112463	-1732.9234767998073	-22752.785673312657	1518.5170544920254	29.361218460004693	8393.593783352408	100.81470097752373	5.782599172145185E-6	5.7825991721451775E-6	-22752.785673312657	0.0	-1738.2372315512093
