# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 14:50:59 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_166_383.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
43000	-69149.24176500255	-2317.694779151862	-66831.54698585068	2508.679436478186	23.71739963011396	15947.528522016235	112.8878314068597	2.8029967282923442E-5	2.802996728292344E-5	-66831.54698585068	0.0	-2322.0286585752397
44000	-68707.55883510876	-2311.7928985192693	-66395.7659365895	2513.693934637285	18.702901471014684	16210.097806787986	161.7946605524437	2.7147605260448836E-5	2.7147605260448816E-5	-66395.7659365895	0.0	-2315.7979459200537
45000	-68130.66725565452	-2338.8188088952284	-65791.8484467593	2510.858989214296	21.537846894003906	16816.55744074351	172.91065686299007	2.6535842508282692E-5	2.6535842508282668E-5	-65791.8484467593	0.0	-2342.780994122429
46000	-67542.8698732993	-2350.2306999651187	-65192.63917333419	2510.0678773426894	22.328958765610423	17023.398148207445	179.89156481393135	2.6001326982082138E-5	2.600132698208212E-5	-65192.63917333419	0.0	-2354.1732033398703
47000	-67110.72823875031	-2360.8466870685843	-64749.88155168172	2508.9465485649357	23.450287543364084	17259.88556070606	177.5589035491698	2.5167748077776772E-5	2.516774807777678E-5	-64749.88155168172	0.0	-2364.8336710469907
48000	-66266.10356965978	-2368.3415894485956	-63897.76198021119	2508.956028457024	23.440807651275918	17496.859430191165	191.9277988170733	2.4509847062424386E-5	2.4509847062424406E-5	-63897.76198021119	0.0	-2372.2763660449596
49000	-66025.41717421838	-2399.4728812173357	-63625.94429300104	2508.794070979621	23.602765128678584	18903.936101531777	213.26625399263273	2.1308358247522264E-5	2.1308358247522288E-5	-63625.94429300104	0.0	-2403.43693132532
50000	-65803.741701428	-2403.4241055609054	-63400.317595867105	2510.95089892062	21.445937187679647	19003.042465011917	188.90884518013536	2.1981104558093993E-5	2.1981104558094017E-5	-63400.317595867105	0.0	-2407.4816090227887
51000	-65515.59345777987	-2423.4184565659193	-63092.17500121395	2509.6581877639765	22.738648344323337	19404.616189116605	204.00050053459483	2.088321020713469E-5	2.0883210207134658E-5	-63092.17500121395	0.0	-2427.447654159624
52000	-64436.2092817348	-2482.393310723483	-61953.81597101132	2514.226267569357	18.170568538942916	21452.731600813146	252.18626699545817	2.1266418760543453E-5	2.1266418760543415E-5	-61953.81597101132	0.0	-2486.200549326065
53000	-64036.63793563898	-2488.9423196014645	-61547.69561603752	2509.593055499399	22.80378060890098	21607.684765923586	250.2261909404264	1.8878314146189464E-5	1.887831414618946E-5	-61547.69561603752	0.0	-2492.8688232254644
54000	-63617.28169275505	-2519.538932413549	-61097.742760341505	2509.4486250947066	22.94821101359321	22198.152396877027	296.8783790637083	1.781549775424224E-5	1.781549775424223E-5	-61097.742760341505	0.0	-2523.3493768587023
55000	-63127.613365214136	-2533.978722952472	-60593.63464226166	2510.042596445632	22.354239662667624	22662.805611547188	266.86223808694007	1.781549775424224E-5	1.7815497754242237E-5	-60593.63464226166	0.0	-2537.897837363773
56000	-62756.29395143983	-2597.1883096030774	-60159.10564183675	2516.624500964239	15.77233514406089	24764.251278017	338.1595566293535	1.6223574750299217E-5	1.622357475029923E-5	-60159.10564183675	0.0	-2600.9637629100607
57000	-62454.81802858603	-2594.219488168425	-59860.5985404176	2520.0489343803197	12.347901727980116	24734.268111055368	311.75961751335234	1.5787401988709386E-5	1.57874019887094E-5	-59860.5985404176	0.0	-2598.1005225640206
58000	-62105.971981948074	-2599.7677261219014	-59506.204255826175	2522.8321808241158	9.564655284184028	24824.290495208174	309.44870424244203	1.503324119350855E-5	1.503324119350857E-5	-59506.204255826175	0.0	-2603.6997916103455
59000	-61892.42098296298	-2610.743897239257	-59281.67708572373	2520.740967709624	11.65586839867592	25136.263481367954	342.8128477974383	1.5608653371804868E-5	1.5608653371804855E-5	-59281.67708572373	0.0	-2614.541880376015
