"","from","to","TimeDiff"
"13219","13044","13219","19.9527054449547"
"13220","12717","13220","45.2893730781288"
"13221","12936","13221","28.9699268380214"
"13222","12781","13222","39.5776635138488"
"13223","13082","13223","16.8542058822175"
"13224","13082","13224","16.8542058822175"
"13225","13082","13225","16.8542058822175"
"13226","12767","13226","40.605786820204"
"13227","12767","13227","40.605786820204"
"13228","12767","13228","40.605786820204"
"13229","13102","13229","12.4657448578662"
"13230","13102","13230","12.4657448578662"
"13231","13102","13231","12.4657448578662"
"13232","13102","13232","12.4657448578662"
"13233","13075","13233","17.4241249478221"
"13234","12834","13234","36.078202385527"
"13235","12834","13235","36.078202385527"
"13236","12606","13236","53.5505861947765"
"13237","12606","13237","53.5505861947765"
"13238","12606","13238","53.5505861947765"
"13239","12805","13239","38.2081951919301"
"13240","12805","13240","38.2081951919301"
"13241","12793","13241","39.1964167463818"
"13242","12357","13242","73.7991509394719"
"13243","12357","13243","73.7991509394719"
"13244","12357","13244","73.7991509394719"
"13245","12357","13245","73.7991509394719"
"13246","13144","13246","8.62517062078814"
"13247","13090","13247","14.9262157538719"
"13248","13090","13248","14.9262157538719"
"13249","12990","13249","26.3392526452078"
"13250","12990","13250","26.3392526452078"
"13251","12607","13251","54.1450835240605"
"13252","13096","13252","14.8464390611646"
"13253","13096","13253","14.8464390611646"
"13254","12395","13254","71.0561466427937"
"13255","13059","13255","19.4404864770224"
"13256","13059","13256","19.4404864770224"
"13257","13059","13257","19.4404864770224"
"13258","13059","13258","19.4404864770224"
"13259","13059","13259","19.4404864770224"
"13260","13059","13260","19.4404864770224"
"13261","12489","13261","63.513874609368"
"13262","12489","13262","63.513874609368"
"13263","12489","13263","63.513874609368"
"13264","12489","13264","63.513874609368"
"13265","12988","13265","26.7818172273003"
"13266","13175","13266","5.95735221641417"
"13267","13175","13267","5.95735221641417"
"13268","13054","13268","19.8555904233758"
"13269","13054","13269","19.8555904233758"
"13270","13054","13270","19.8555904233758"
"13271","13054","13271","19.8555904233758"
"13272","13054","13272","19.8555904233758"
"13273","12438","13273","68.3365267144065"
"13274","13003","13274","26.2989064087628"
"13275","13003","13275","26.2989064087628"
"13276","13164","13276","7.29976998849043"
"13277","13066","13277","19.1199448140537"
"13278","13062","13278","19.5876525726449"
"13279","13062","13279","19.5876525726449"
"13280","13100","13280","15.7341975012421"
"13281","12849","13281","37.454081202673"
"13282","12942","13282","31.68085647678"
"13283","13013","13283","26.6335639115757"
"13284","13013","13284","26.6335639115757"
"13285","13013","13285","26.6335639115757"
"13286","13094","13286","17.0756417940897"
"13287","13094","13287","17.0756417940897"
"13288","13094","13288","17.0756417940897"
"13289","13036","13289","24.4915876923092"
"13290","13161","13290","9.86664423466095"
"13291","12113","13291","100.974007318466"
"13292","12113","13292","100.974007318466"
"13293","12113","13293","100.974007318466"
"13294","12113","13294","100.974007318466"
"13295","13180","13295","8.4726604643663"
"13296","13180","13296","8.4726604643663"
"13297","12576","13297","59.0557763633001"
"13298","13083","13298","20.4934903903818"
"13299","13083","13299","20.4934903903818"
"13300","13083","13300","20.4934903903818"
"13301","13113","13301","15.9495753131439"
"13302","12955","13302","32.6733159341186"
"13303","13224","13303","4.77861457169274"
"13304","12992","13304","30.7254372248619"
"13305","13228","13305","4.94375779146435"
"13306","13228","13306","4.94375779146435"
"13307","12959","13307","32.7588353137451"
"13308","13209","13308","6.72005847287051"
"13309","13211","13309","6.6894262452181"
"13310","13056","13310","24.525264773519"
"13311","12656","13311","55.2756106128681"
"13312","12656","13312","55.2756106128681"
"13313","12656","13313","55.2756106128681"
"13314","12656","13314","55.2756106128681"
"13315","12656","13315","55.2756106128681"
"13316","13084","13316","21.7112258767804"
"13317","13038","13317","27.4254996134234"
"13318","13110","13318","18.4002539329799"
"13319","13087","13319","21.1483145349516"
"13320","13087","13320","21.1483145349516"
"13321","13087","13321","21.1483145349516"
"13322","13087","13322","21.1483145349516"
"13323","13087","13323","21.1483145349516"
"13324","13085","13324","22.0667885046441"
"13325","13085","13325","22.0667885046441"
"13326","13085","13326","22.0667885046441"
"13327","13085","13327","22.0667885046441"
"13328","13085","13328","22.0667885046441"
"13329","13196","13329","10.2296384169274"
"13330","13196","13330","10.2296384169274"
"13331","12840","13331","42.8012918467889"
"13332","13186","13332","11.4657156020996"
"13333","13186","13333","11.4657156020996"
"13334","13186","13334","11.4657156020996"
"13335","13128","13335","17.922759616278"
"13336","13166","13336","13.138808616661"
"13337","13214","13337","8.17655449553718"
"13338","13238","13338","7.86549883844032"
"13339","13055","13339","26.9838233412561"
"13340","13055","13340","26.9838233412561"
"13341","13278","13341","6.93232546490299"
"13342","13256","13342","7.81942103531378"
"13343","12564","13343","64.2366572464643"
"13344","13095","13344","22.8569093581714"
"13345","12804","13345","47.1062306909455"
"13346","12804","13346","47.1062306909455"
"13347","12804","13347","47.1062306909455"
"13348","12804","13348","47.1062306909455"
"13349","12804","13349","47.1062306909455"
"13350","12529","13350","67.9529219686749"
"13351","12529","13351","67.9529219686749"
"13352","13263","13352","8.36145671562645"
"13353","13131","13353","18.6760199407211"
"13354","13233","13354","9.97565292127911"
"13355","13135","13355","18.6970315201004"
"13356","13135","13356","18.6970315201004"
"13357","13285","13357","7.40133268247996"
"13358","13285","13358","7.40133268247996"
"13359","12495","13359","72.4256464674891"
"13360","12495","13360","72.4256464674891"
"13361","13200","13361","13.390861796958"
"13362","12994","13362","36.4071343784751"
"13363","12994","13363","36.4071343784751"
"13364","12871","13364","44.9780612277129"
"13365","13318","13365","4.3900827882153"
"13366","12786","13366","50.5762019469723"
"13367","13210","13367","12.5495433600715"
"13368","13226","13368","11.1060455311424"
"13369","13069","13369","29.0255385533003"
"13370","13069","13370","29.0255385533003"
"13371","13177","13371","16.3973424180729"
"13372","13297","13372","7.65831352595455"
"13373","13328","13373","4.84762869758765"
"13374","13328","13374","4.84762869758765"
"13375","12761","13375","52.9179119265607"
"13376","12761","13376","52.9179119265607"
"13377","12761","13377","52.9179119265607"
"13378","12761","13378","52.9179119265607"
"13379","12761","13379","52.9179119265607"
"13380","13249","13380","11.4004764947476"
"13381","13249","13381","11.4004764947476"
"13382","13249","13382","11.4004764947476"
"13383","13011","13383","36.3324986069533"
"13384","13011","13384","36.3324986069533"
"13385","13216","13385","12.9150359715372"
"13386","12466","13386","77.0328623474329"
"13387","12466","13387","77.0328623474329"
"13388","12466","13388","77.0328623474329"
"13389","12471","13389","76.8348315689934"
"13390","12471","13390","76.8348315689934"
"13391","12471","13391","76.8348315689934"
"13392","12471","13392","76.8348315689934"
"13393","13173","13393","18.1754273287768"
"13394","13173","13394","18.1754273287768"
"13395","13267","13395","12.0331044111551"
"13396","13203","13396","15.3895230072487"
"13397","13065","13397","30.9884456428974"
"13398","13287","13398","10.3077214326158"
"13399","12751","13399","55.631048062336"
"13400","12751","13400","55.631048062336"
"13401","13033","13401","34.8238743692625"
"13402","13105","13402","25.8473982993266"
"13403","12633","13403","65.5086381559452"
"13404","12633","13404","65.5086381559452"
"13405","12633","13405","65.5086381559452"
"13406","12633","13406","65.5086381559452"
"13407","12633","13407","65.5086381559452"
"13408","12633","13408","65.5086381559452"
"13409","13255","13409","12.7167302320495"
"13410","13136","13410","22.3685738640247"
"13411","13136","13411","22.3685738640247"
"13412","13234","13412","14.6261489912529"
"13413","13234","13413","14.6261489912529"
"13414","13234","13414","14.6261489912529"
"13415","13254","13415","14.0468000565993"
"13416","13185","13416","19.3849739341717"
"13417","13185","13417","19.3849739341717"
"13418","13268","13418","13.968833801853"
"13419","13268","13419","13.968833801853"
"13420","13268","13420","13.968833801853"
"13421","13268","13421","13.968833801853"
"13422","13268","13422","13.968833801853"
"13423","13268","13423","13.968833801853"
"13424","12328","13424","91.095248429099"
"13425","12328","13425","91.095248429099"
"13426","12328","13426","91.095248429099"
"13427","12328","13427","91.095248429099"
"13428","13386","13428","2.66223096373938"
"13429","13386","13429","2.66223096373938"
"13430","13320","13430","8.75924184871224"
"13431","13320","13431","8.75924184871224"
"13432","13348","13432","6.79344955468309"
"13433","13348","13433","6.79344955468309"
"13434","13020","13434","39.2494513877614"
"13435","12066","13435","117.742689009532"
"13436","13252","13436","15.5689561362701"
"13437","12415","13437","85.0090542211644"
"13438","12415","13438","85.0090542211644"
"13439","12415","13439","85.0090542211644"
"13440","12982","13440","42.8459372201323"
"13441","13201","13441","19.4389724205691"
"13442","13201","13442","19.4389724205691"
"13443","13201","13443","19.4389724205691"
"13444","13309","13444","11.5474342414723"
"13445","12918","13445","48.0625763391486"
"13446","12995","13446","43.1554808826395"
"13447","13025","13447","39.8581388040452"
"13448","13178","13448","22.330470812771"
"13449","13178","13449","22.330470812771"
"13450","13382","13450","5.89465305727344"
"13451","13253","13451","17.0661732274802"
"13452","13047","13452","37.3098830951778"
"13453","12956","13453","45.7563023006999"
"13454","12956","13454","45.7563023006999"
"13455","12956","13455","45.7563023006999"
"13456","12956","13456","45.7563023006999"
"13457","13344","13457","9.34050904709102"
"13458","13336","13458","10.6988844723533"
"13459","12830","13459","54.3999468929469"
"13460","12830","13460","54.3999468929469"
"13461","12830","13461","54.3999468929469"
"13462","13354","13462","8.30783145981263"
"13463","13354","13463","8.30783145981263"
"13464","13354","13464","8.30783145981263"
"13465","12310","13465","95.9987851051528"
"13466","13125","13466","29.2952737126548"
"13467","13125","13467","29.2952737126548"
"13468","13125","13468","29.2952737126548"
"13469","13366","13469","7.95917933801684"
"13470","13378","13470","7.05749551414578"
"13471","12764","13471","59.8425902858426"
"13472","12764","13472","59.8425902858426"
"13473","12764","13473","59.8425902858426"
"13474","13208","13474","20.8653361150493"
"13475","13197","13475","22.3193769736961"
"13476","13197","13476","22.3193769736961"
"13477","13322","13477","13.2575514296877"
"13478","13250","13478","19.4649373392338"
"13479","13347","13479","11.2270097766191"
"13480","13347","13480","11.2270097766191"
"13481","13109","13481","32.4021221193457"
"13482","13261","13482","19.5487397172517"
"13483","13261","13483","19.5487397172517"
"13484","13335","13484","13.2267569571518"
"13485","13429","13485","5.34445475309826"
"13486","13089","13486","35.232734668258"
"13487","13363","13487","10.3850259359672"
"13488","13363","13488","10.3850259359672"
"13489","13007","13489","45.3541972083208"
"13490","13367","13490","10.0871095584976"
"13491","13367","13491","10.0871095584976"
"13492","13367","13492","10.0871095584976"
"13493","13367","13493","10.0871095584976"
"13494","13367","13494","10.0871095584976"
"13495","13258","13495","20.2545015500491"
"13496","13258","13496","20.2545015500491"
"13497","12754","13497","63.4505875207535"
"13498","12754","13498","63.4505875207535"
"13499","12754","13499","63.4505875207535"
"13500","12754","13500","63.4505875207535"
"13501","13340","13501","13.2122066749985"
"13502","13184","13502","25.9570388143929"
"13503","13040","13503","42.7246010898314"
"13504","13040","13504","42.7246010898314"
"13505","13220","13505","21.9835693223181"
"13506","13401","13506","8.43087315557773"
"13507","13401","13507","8.43087315557773"
"13508","13370","13508","10.5081296196915"
"13509","13119","13509","32.7176617009563"
"13510","13119","13510","32.7176617009563"
"13511","13312","13511","16.2150526220421"
"13512","13312","13512","16.2150526220421"
"13513","13237","13513","21.9856208613066"
"13514","13237","13514","21.9856208613066"
"13515","13321","13515","15.7625983329051"
"13516","12721","13516","68.156482326357"
"13517","13345","13517","13.7919116780458"
"13518","13345","13518","13.7919116780458"
"13519","13243","13519","22.3577670868815"
"13520","12825","13520","59.337571205587"
"13521","12825","13521","59.337571205587"
"13522","13349","13522","14.1212787662055"
"13523","13138","13523","31.4277323739366"
"13524","13138","13524","31.4277323739366"
"13525","13070","13525","40.5358175184301"
"13526","13070","13526","40.5358175184301"
"13527","13070","13527","40.5358175184301"
"13528","13260","13528","22.1672954286291"
"13529","13076","13529","40.92483841119"
"13530","13353","13530","14.283279268313"
"13531","13353","13531","14.283279268313"
"13532","13353","13532","14.283279268313"
"13533","13353","13533","14.283279268313"
"13534","13048","13534","43.2038088217412"
"13535","13048","13535","43.2038088217412"
"13536","13433","13536","8.18977104308669"
"13537","13433","13537","8.18977104308669"
"13538","13433","13538","8.18977104308669"
"13539","13433","13539","8.18977104308669"
"13540","13308","13540","18.7938826099162"
"13541","13205","13541","25.73298665174"
"13542","13205","13542","25.73298665174"
"13543","13450","13543","6.25893970970196"
"13544","13389","13544","11.2635336488629"
"13545","13389","13545","11.2635336488629"
"13546","13355","13546","14.0500463539613"
"13547","13355","13547","14.0500463539613"
"13548","13355","13548","14.0500463539613"
"13549","13426","13549","8.94021453264259"
"13550","13169","13550","29.9270442429884"
"13551","13019","13551","47.7047633180875"
"13552","13019","13552","47.7047633180875"
"13553","13019","13553","47.7047633180875"
"13554","12835","13554","60.5832535251097"
"13555","12835","13555","60.5832535251097"
"13556","12835","13556","60.5832535251097"
"13557","12835","13557","60.5832535251097"
"13558","12835","13558","60.5832535251097"
"13559","12835","13559","60.5832535251097"
"13560","13251","13560","23.8424927108501"
"13561","13231","13561","24.7046440400579"
"13562","12604","13562","78.3470093053775"
"13563","12604","13563","78.3470093053775"
"13564","12816","13564","62.0298414037704"
"13565","13377","13565","13.1722219805179"
"13566","13414","13566","10.4451432772864"
"13567","13414","13567","10.4451432772864"
"13568","13333","13568","18.0141317371708"
"13569","13435","13569","9.10878596189059"
"13570","13435","13570","9.10878596189059"
"13571","13227","13571","25.434728996916"
"13572","13227","13572","25.434728996916"
"13573","13227","13573","25.434728996916"
"13574","13227","13574","25.434728996916"
"13575","13227","13575","25.434728996916"
"13576","13388","13576","12.9448571827891"
"13577","13388","13577","12.9448571827891"
"13578","13388","13578","12.9448571827891"
"13579","13286","13579","22.645687121646"
"13580","13286","13580","22.645687121646"
"13581","13415","13581","10.7387273746692"
"13582","13415","13582","10.7387273746692"
"13583","13444","13583","8.59535481616604"
"13584","13444","13584","8.59535481616604"
"13585","13444","13585","8.59535481616604"
"13586","13236","13586","25.7328377106978"
"13587","13236","13587","25.7328377106978"
"13588","13236","13588","25.7328377106978"
"13589","13236","13589","25.7328377106978"
"13590","13236","13590","25.7328377106978"
"13591","13549","13591","1.81998427712574"
"13592","13549","13592","1.81998427712574"
"13593","13549","13593","1.81998427712574"
"13594","12695","13594","72.4955205229517"
"13595","13360","13595","15.8221141558442"
"13596","13360","13596","15.8221141558442"
"13597","13360","13597","15.8221141558442"
"13598","13360","13598","15.8221141558442"
"13599","13360","13599","15.8221141558442"
"13600","13334","13600","19.0294971068479"
"13601","13074","13601","44.1920647641143"
"13602","13501","13602","5.41417999349119"
"13603","13317","13603","20.7758929272179"
"13604","13317","13604","20.7758929272179"
"13605","13449","13605","9.53915594838281"
"13606","13449","13606","9.53915594838281"
"13607","13449","13607","9.53915594838281"
"13608","13449","13608","9.53915594838281"
"13609","13356","13609","17.1802413834819"
"13610","13356","13610","17.1802413834819"
"13611","13356","13611","17.1802413834819"
"13612","13356","13612","17.1802413834819"
"13613","12933","13613","56.6667552734775"
"13614","12933","13614","56.6667552734775"
"13615","13532","13615","3.7348971120266"
"13616","13403","13616","13.7914903383514"
"13617","13010","13617","51.5884729648672"
"13618","13550","13618","3.2765566570497"
"13619","13550","13619","3.2765566570497"
"13620","13506","13620","5.75174607195891"
"13621","13506","13621","5.75174607195891"
"13622","13506","13622","5.75174607195891"
"13623","12895","13623","59.794049702218"
"13624","12337","13624","103.136869763262"
"13625","13383","13625","15.8133449428894"
"13626","13383","13626","15.8133449428894"
"13627","13383","13627","15.8133449428894"
"13628","13453","13628","10.331299947057"
"13629","13453","13629","10.331299947057"
"13630","13464","13630","10.0983230928834"
"13631","13464","13631","10.0983230928834"
"13632","13156","13632","34.9663300580248"
"13633","13156","13633","34.9663300580248"
"13634","13156","13634","34.9663300580248"
"13635","13156","13635","34.9663300580248"
"13636","13275","13636","27.2607521738673"
"13637","13275","13637","27.2607521738673"
"13638","13275","13638","27.2607521738673"
"13639","13168","13639","34.3777299679671"
"13640","13002","13640","53.8382476125405"
"13641","13410","13641","14.9844740878007"
"13642","13410","13642","14.9844740878007"
"13643","13078","13643","46.2585446888277"
"13644","13459","13644","10.6643229757442"
"13645","13459","13645","10.6643229757442"
"13646","13459","13646","10.6643229757442"
"13647","13259","13647","28.4155737976"
"13648","13538","13648","5.89788195792971"
"13649","13538","13649","5.89788195792971"
"13650","13471","13650","11.1948742397872"
"13651","13471","13651","11.1948742397872"
"13652","13471","13652","11.1948742397872"
"13653","13376","13653","18.5586218125734"
"13654","13376","13654","18.5586218125734"
"13655","13376","13655","18.5586218125734"
"13656","12533","13656","88.9435284860499"
"13657","13115","13657","41.8491593520466"
"13658","13115","13658","41.8491593520466"
"13659","13115","13659","41.8491593520466"
"13660","13504","13660","9.11887244028776"
"13661","13572","13661","5.93594183486289"
"13662","13572","13662","5.93594183486289"
"13663","13572","13663","5.93594183486289"
"13664","13572","13664","5.93594183486289"
"13665","13310","13665","25.7119309099335"
"13666","13310","13666","25.7119309099335"
"13667","13310","13667","25.7119309099335"
"13668","13310","13668","25.7119309099335"
"13669","13310","13669","25.7119309099335"
"13670","13212","13670","32.6431665513996"
"13671","13212","13671","32.6431665513996"
"13672","13212","13672","32.6431665513996"
"13673","13272","13673","30.6483168938714"
"13674","13562","13674","7.03535136864593"
"13675","13342","13675","23.1423669466515"
"13676","13342","13676","23.1423669466515"
"13677","13342","13677","23.1423669466515"
"13678","13342","13678","23.1423669466515"
"13679","13342","13679","23.1423669466515"
"13680","13352","13680","22.8955246591627"
"13681","13352","13681","22.8955246591627"
"13682","13423","13682","17.7011560206383"
"13683","13423","13683","17.7011560206383"
"13684","13625","13684","4.8604799644786"
"13685","13625","13685","4.8604799644786"
"13686","13625","13686","4.8604799644786"
"13687","13625","13687","4.8604799644786"
"13688","13625","13688","4.8604799644786"
"13689","13625","13689","4.8604799644786"
"13690","13625","13690","4.8604799644786"
"13691","13625","13691","4.8604799644786"
"13692","13190","13692","37.2470346473885"
"13693","13606","13693","6.31408360742853"
"13694","13606","13694","6.31408360742853"
"13695","13606","13695","6.31408360742853"
"13696","13606","13696","6.31408360742853"
"13697","13187","13697","37.7362427777791"
"13698","13028","13698","56.1685453031544"
"13699","13028","13699","56.1685453031544"
"13700","13028","13700","56.1685453031544"
"13701","13427","13701","19.2807513347591"
"13702","13576","13702","9.06869438788203"
"13703","13551","13703","10.3574985080779"
"13704","13457","13704","16.6447519371593"
"13705","13599","13705","8.56838403533311"
"13706","13599","13706","8.56838403533311"
"13707","13487","13707","13.9362532153073"
"13708","13487","13708","13.9362532153073"
"13709","13487","13709","13.9362532153073"
"13710","12758","13710","76.6806421194942"
"13711","12758","13711","76.6806421194942"
"13712","12758","13712","76.6806421194942"
"13713","13018","13713","58.4317485498023"
"13714","13633","13714","6.6542026256077"
"13715","13194","13715","38.5615181025207"
"13716","13194","13716","38.5615181025207"
"13717","13434","13717","19.2404836363098"
"13718","13528","13718","12.2494936433854"
"13719","13528","13719","12.2494936433854"
"13720","13528","13720","12.2494936433854"
"13721","13528","13721","12.2494936433854"
"13722","12667","13722","84.8094079754671"
"13723","12667","13723","84.8094079754671"
"13724","13566","13724","10.9734430509973"
"13725","13566","13725","10.9734430509973"
"13726","13670","13726","4.84144997635076"
"13727","13670","13727","4.84144997635076"
"13728","13364","13728","25.8834906052641"
"13729","13364","13729","25.8834906052641"
"13730","13364","13730","25.8834906052641"
"13731","13581","13731","11.0060927652369"
"13732","13581","13732","11.0060927652369"
"13733","13581","13733","11.0060927652369"
"13734","13581","13734","11.0060927652369"
"13735","13581","13735","11.0060927652369"
"13736","13581","13736","11.0060927652369"
"13737","13581","13737","11.0060927652369"
"13738","13581","13738","11.0060927652369"
"13739","13581","13739","11.0060927652369"
"13740","13569","13740","11.5646312328483"
"13741","13569","13741","11.5646312328483"
"13742","13522","13742","13.9512229610277"
"13743","13522","13743","13.9512229610277"
"13744","13522","13744","13.9512229610277"
"13745","13313","13745","31.0824308891281"
"13746","13313","13746","31.0824308891281"
"13747","13544","13747","12.9153779040919"
"13748","13517","13748","14.480562345004"
"13749","13188","13749","41.1291208791065"
"13750","13188","13750","41.1291208791065"
"13751","13188","13751","41.1291208791065"
"13752","13539","13752","13.2968191645807"
"13753","13539","13753","13.2968191645807"
"13754","13262","13754","36.3651082922411"
"13755","13595","13755","11.0390778509825"
"13756","13479","13756","17.8214663108358"
"13757","13667","13757","6.5828873992582"
"13758","13390","13758","25.3913068394745"
"13759","13390","13759","25.3913068394745"
"13760","13614","13760","10.9377846453804"
"13761","13614","13761","10.9377846453804"
"13762","13614","13762","10.9377846453804"
"13763","13422","13763","23.2818253719531"
"13764","13422","13764","23.2818253719531"
"13765","13422","13765","23.2818253719531"
"13766","13422","13766","23.2818253719531"
"13767","13422","13767","23.2818253719531"
"13768","13513","13768","16.5064490757397"
"13769","13727","13769","2.64318625165697"
"13770","13727","13770","2.64318625165697"
"13771","13577","13771","13.6094338574558"
"13772","13567","13772","14.0527029083637"
"13773","13567","13773","14.0527029083637"
"13774","13620","13774","11.6055520237906"
"13775","13687","13775","6.24309946718654"
"13776","13687","13776","6.24309946718654"
"13777","13687","13777","6.24309946718654"
"13778","13585","13778","13.693964133467"
"13779","13518","13779","16.8255846908773"
"13780","12713","13780","85.3197840542584"
"13781","12713","13781","85.3197840542584"
"13782","13498","13782","18.3493813651064"
"13783","13498","13783","18.3493813651064"
"13784","13584","13784","14.0163165009255"
"13785","13584","13785","14.0163165009255"
"13786","13584","13786","14.0163165009255"
"13787","13584","13787","14.0163165009255"
"13788","13521","13788","16.9900273318071"
"13789","13521","13789","16.9900273318071"
"13790","13521","13790","16.9900273318071"
"13791","13521","13791","16.9900273318071"
"13792","13695","13792","6.42826294646125"
"13793","13291","13793","35.9470392409141"
"13794","13291","13794","35.9470392409141"
"13795","13693","13795","6.58230537985469"
"13796","13693","13796","6.58230537985469"
"13797","13693","13797","6.58230537985469"
"13798","13693","13798","6.58230537985469"
"13799","13693","13799","6.58230537985469"
"13800","13693","13800","6.58230537985469"
"13801","13495","13801","19.134567741261"
"13802","13495","13802","19.134567741261"
"13803","13372","13803","28.7452226466373"
"13804","13372","13804","28.7452226466373"
"13805","13405","13805","26.8046300955261"
"13806","13446","13806","23.0015155480837"
"13807","13603","13807","13.6564483779268"
"13808","13603","13808","13.6564483779268"
"13809","13603","13809","13.6564483779268"
"13810","13603","13810","13.6564483779268"
"13811","13650","13811","10.448308922902"
"13812","13650","13812","10.448308922902"
"13813","13229","13813","41.0840032219276"
"13814","13653","13814","10.7492183011757"
"13815","13657","13815","10.6126137687972"
"13816","13431","13816","26.0482063609857"
"13817","13627","13817","13.277419239575"
"13818","13621","13818","14.2373568496741"
"13819","13646","13819","13.5752705594155"
"13820","13646","13820","13.5752705594155"
"13821","13646","13821","13.5752705594155"
"13822","13646","13822","13.5752705594155"
"13823","13468","13823","23.9165980117157"
"13824","13468","13824","23.9165980117157"
"13825","13468","13825","23.9165980117157"
"13826","13691","13826","9.56181846887694"
"13827","13618","13827","15.5333039810521"
"13828","13618","13828","15.5333039810521"
"13829","13578","13829","17.5364599604814"
"13830","13497","13830","22.0925879102224"
"13831","13497","13831","22.0925879102224"
"13832","13141","13832","51.718217008422"
"13833","13554","13833","18.92540382435"
"13834","13554","13834","18.92540382435"
"13835","13540","13835","19.9234709080988"
"13836","13626","13836","15.7782363962442"
"13837","13626","13837","15.7782363962442"
"13838","13626","13838","15.7782363962442"
"13839","13626","13839","15.7782363962442"
"13840","13635","13840","15.5531019627242"
"13841","13635","13841","15.5531019627242"
"13842","13635","13842","15.5531019627242"
"13843","13505","13843","22.433587639317"
"13844","13737","13844","7.56808342905856"
"13845","13067","13845","62.1055346325586"
"13846","13280","13846","42.5513075396157"
"13847","13280","13847","42.5513075396157"
"13848","13702","13848","9.9574760964606"
"13849","13702","13849","9.9574760964606"
"13850","13714","13850","9.50141370150004"
"13851","13714","13851","9.50141370150004"
"13852","13694","13852","11.3305513371693"
"13853","13694","13853","11.3305513371693"
"13854","13694","13854","11.3305513371693"
"13855","13723","13855","9.00433521595187"
"13856","13723","13856","9.00433521595187"
"13857","13723","13857","9.00433521595187"
"13858","13332","13858","37.6134521831225"
"13859","13816","13859","3.63384277548744"
"13860","13816","13860","3.63384277548744"
"13861","13816","13861","3.63384277548744"
"13862","13816","13862","3.63384277548744"
"13863","13816","13863","3.63384277548744"
"13864","13733","13864","8.71814957466995"
"13865","13239","13865","45.1352294947762"
"13866","13746","13866","8.59714949779891"
"13867","13510","13867","23.6524785284523"
"13868","13510","13868","23.6524785284523"
"13869","13631","13869","17.2845110430878"
"13870","13631","13870","17.2845110430878"
"13871","13631","13871","17.2845110430878"
"13872","13491","13872","24.7103706648973"
"13873","13491","13873","24.7103706648973"
"13874","13491","13874","24.7103706648973"
"13875","13491","13875","24.7103706648973"
"13876","13604","13876","18.8033851792279"
"13877","13604","13877","18.8033851792279"
"13878","13843","13878","1.73428795427662"
"13879","13843","13879","1.73428795427662"
"13880","13843","13880","1.73428795427662"
"13881","13561","13881","21.3048233407321"
"13882","13586","13882","20.1334391569699"
"13883","13630","13883","17.7831023531066"
"13884","13630","13884","17.7831023531066"
"13885","13743","13885","9.49532487398574"
"13886","13601","13886","19.6806662893537"
"13887","13601","13887","19.6806662893537"
"13888","13821","13888","4.10365022498081"
"13889","13564","13889","21.8027127759285"
"13890","13801","13890","6.50301929419265"
"13891","13785","13891","7.10413410487831"
"13892","13785","13892","7.10413410487831"
"13893","13785","13893","7.10413410487831"
"13894","13681","13894","14.7672294949323"
"13895","12924","13895","77.5069745224985"
"13896","13660","13896","16.564294124335"
"13897","13818","13897","5.49417729664265"
"13898","13818","13898","5.49417729664265"
"13899","13818","13899","5.49417729664265"
"13900","13818","13900","5.49417729664265"
"13901","13818","13901","5.49417729664265"
"13902","13276","13902","46.2147058867511"
"13903","12897","13903","79.7415431575898"
"13904","13467","13904","30.2094928385261"
"13905","13467","13905","30.2094928385261"
"13906","13467","13906","30.2094928385261"
"13907","13467","13907","30.2094928385261"
"13908","13467","13908","30.2094928385261"
"13909","13467","13909","30.2094928385261"
"13910","13757","13910","10.6588686120199"
"13911","13757","13911","10.6588686120199"
"13912","13757","13912","10.6588686120199"
"13913","13757","13913","10.6588686120199"
"13914","13480","13914","28.8953785587223"
"13915","13643","13915","20.1842694770987"
"13916","13709","13916","14.1193190341301"
"13917","13149","13917","57.007040788646"
"13918","13149","13918","57.007040788646"
"13919","13711","13919","14.2782285758947"
"13920","13822","13920","6.93125515775182"
"13921","13793","13921","9.81698410548347"
"13922","13793","13922","9.81698410548347"
"13923","13721","13923","14.4708401812488"
"13924","13721","13924","14.4708401812488"
"13925","13531","13925","26.1950212401464"
"13926","13496","13926","28.7205714499544"
"13927","13496","13927","28.7205714499544"
"13928","12972","13928","76.3161338689006"
"13929","12972","13929","76.3161338689006"
"13930","12972","13930","76.3161338689006"
"13931","13361","13931","39.4224820072764"
"13932","13361","13932","39.4224820072764"
"13933","13361","13933","39.4224820072764"
"13934","13782","13934","10.3437268270852"
"13935","13782","13935","10.3437268270852"
"13936","13296","13936","46.0960616038433"
"13937","13893","13937","3.44567946787606"
"13938","13893","13938","3.44567946787606"
"13939","13499","13939","29.4384421124489"
"13940","13499","13940","29.4384421124489"
"13941","13499","13941","29.4384421124489"
"13942","13582","13942","25.1906877315187"
"13943","13582","13943","25.1906877315187"
"13944","13582","13944","25.1906877315187"
"13945","13747","13945","13.8228868996453"
"13946","13747","13946","13.8228868996453"
"13947","13439","13947","34.5248093919895"
"13948","13563","13948","26.3455525323534"
"13949","13615","13949","23.7421937912452"
"13950","13198","13950","54.2345390115302"
"13951","13556","13951","26.6989489545347"
"13952","13701","13952","16.8879020591339"
"13953","13834","13953","7.89806034398293"
"13954","13548","13954","27.4914452480728"
"13955","13648","13955","22.2999902925906"
"13956","13483","13956","31.9677142647106"
"13957","13483","13957","31.9677142647106"
