# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 31 19:51:58 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
56000	-59803.24003268372	-2283.6912577695143	-57519.54877491421	1582.5984107191848	-4.6780173120548625	18923.219941115214	550.9880458896979	2.0169947139688398E-5	2.0169947139688367E-5	-57519.54877491421	0.0	-2286.755230288072
57000	-59620.12660773032	-2291.7997054798598	-57328.32690225046	1579.1441014317313	-1.2237080246013647	19101.296066576608	526.2035910399799	2.0168359553670654E-5	2.0168359553670658E-5	-57328.32690225046	0.0	-2294.9108640413388
58000	-59240.54776361914	-2312.2952875674205	-56928.25247605172	1582.2181292431649	-4.297735836034917	19539.989770381893	539.8765341934059	1.9661202775750245E-5	1.966120277575023E-5	-56928.25247605172	0.0	-2315.4059432845434
59000	-58943.236705105475	-2312.7450932268293	-56630.49161187865	1584.3045139459314	-6.384120538801426	19569.478599418122	568.7551024090603	1.8371551647905914E-5	1.837155164790592E-5	-56630.49161187865	0.0	-2315.862973462151
60000	-58340.563910746845	-2306.146939129225	-56034.41697161762	1584.7701674394116	-6.84977403228163	19391.745292082258	617.7024008160732	1.8981965366372656E-5	1.898196536637266E-5	-56034.41697161762	0.0	-2309.152785946837
61000	-57939.5253156374	-2324.476931087838	-55615.04838454956	1587.8558603702118	-9.935466963081808	19950.638611675557	674.1529725162967	1.8188008558430883E-5	1.8188008558430897E-5	-55615.04838454956	0.0	-2327.43612895369
62000	-57612.891701188935	-2331.5354534311023	-55281.35624775783	1584.082376932427	-6.161983525297046	20147.079688589718	645.2065326185837	1.8188008558430883E-5	1.8188008558430876E-5	-55281.35624775783	0.0	-2334.5398640990907
63000	-56923.52026486849	-2343.144501419671	-54580.37576344882	1591.5345191893123	-13.614125782182327	20488.384934476344	695.6212251502402	1.7144747163185895E-5	1.7144747163185885E-5	-54580.37576344882	0.0	-2346.126779069378
64000	-56716.695403937185	-2357.6411199217387	-54359.054284015445	1583.7956169091321	-5.8752235020022	20820.890097621177	671.4391559842207	1.7144747163185895E-5	1.7144747163185868E-5	-54359.054284015445	0.0	-2360.6611280858538
65000	-56441.852177313835	-2374.8703776894263	-54066.98179962441	1583.4258538027823	-5.505460395652335	21307.464218078112	689.6176036704635	1.611601225656218E-5	1.611601225656217E-5	-54066.98179962441	0.0	-2377.9197391222287
66000	-56128.10137098057	-2371.141099307607	-53756.960271672964	1582.2415275294823	-4.321134122352305	21213.03361932846	715.6516868755164	1.6106435546872922E-5	1.6106435546872936E-5	-53756.960271672964	0.0	-2374.1532057819736
67000	-55969.889663789225	-2377.005500609722	-53592.8841631795	1583.020749735238	-5.1003563281080915	21390.69050454837	853.4980449134106	1.6136111774454024E-5	1.6136111774454014E-5	-53592.8841631795	0.0	-2379.841210799092
68000	-55552.04610811622	-2379.6238159970676	-53172.422292119154	1582.9306468924892	-5.0102534853592715	21539.10617241117	701.4238338677735	1.5809524470709806E-5	1.5809524470709843E-5	-53172.422292119154	0.0	-2382.6740774298055
69000	-54998.130482301116	-2379.493727373106	-52618.63675492801	1582.4419575168613	-4.521564109731344	21610.06667237236	760.7443550425286	1.4997823956481739E-5	1.499782395648174E-5	-52618.63675492801	0.0	-2382.507221071908
70000	-54702.517495453954	-2387.446786104386	-52315.070709349566	1584.6937581867144	-6.773364779584426	21922.744654189053	778.7363774662098	1.4956724127986474E-5	1.4956724127986488E-5	-52315.070709349566	0.0	-2390.4416709055968
71000	-54606.11604029772	-2390.2792240562003	-52215.83681624152	1582.096193758637	-4.17580035150695	22018.048156881792	831.2270283554577	1.4414708711522463E-5	1.4414708711522471E-5	-52215.83681624152	0.0	-2393.240012006773
72000	-54409.1911756971	-2394.6309688155357	-52014.560206881564	1581.450470440837	-3.53007703370713	22225.048844336296	758.0385575014556	1.487939253536985E-5	1.487939253536985E-5	-52014.560206881564	0.0	-2397.6594287008484
73000	-54179.448272793095	-2404.329304069941	-51775.11896872315	1592.3750660613287	-14.454672654198703	22556.178782946772	853.4890587555642	1.3751013781844663E-5	1.3751013781844653E-5	-51775.11896872315	0.0	-2407.3065172378606
74000	-53914.69486520378	-2413.550563511422	-51501.14430169236	1588.7783069845545	-10.857913577424597	22836.071159727097	866.772060718935	1.375341540760758E-5	1.3753415407607586E-5	-51501.14430169236	0.0	-2416.5145085614085
